"TIME HISTORY","FOR SEGMENT","1","","","","","","","",""
" 2.76853794215127067E+01"," 2.45154500032043271E+06"," 3.20432632193434102E-04"," 3.20432632193434102E-04"," 6.55959124889717805E+03"," 2.63118784541568346E+02"," 1.06306889464663598E+02","-2.56044705710175347E-01"," 9.50046802817798763E+00"," 3.83843824109232568E+00"," 2.29199999999999989E+02"
" 3.57950753831542983E+01"," 2.45154500041429466E+06"," 4.14294853971693220E-04"," 4.14294853971693220E-04"," 6.55721115115629618E+03"," 3.40151320653634002E+02"," 1.37430054296531921E+02","-3.30918542899560575E-01"," 9.49702450248492447E+00"," 3.83704696640299092E+00"," 2.29199999999999989E+02"
" 4.39047713447958898E+01"," 2.45154500050815707E+06"," 5.08157075749952392E-04"," 5.08157075749952392E-04"," 6.55422423041063485E+03"," 4.17152380313606727E+02"," 1.68540501816258427E+02","-4.05694745202110796E-01"," 9.49270560076603687E+00"," 3.83530201684175598E+00"," 2.29199999999999989E+02"
" 5.20144673064374814E+01"," 2.45154500060201949E+06"," 6.02019297528211565E-04"," 6.02019297528211565E-04"," 6.55063136751132151E+03"," 4.94114874141487064E+02"," 1.99635367728398478E+02","-4.80351436023839895E-01"," 9.48751434080454992E+00"," 3.83320461167218651E+00"," 2.29199999999999989E+02"
" 6.01241632680790730E+01"," 2.45154500069588143E+06"," 6.95881519306470737E-04"," 6.95881519306470737E-04"," 6.54643361963435473E+03"," 5.71031743570981689E+02"," 2.30711800187052717E+02","-5.54866882126738736E-01"," 9.48145434187629021E+00"," 3.83075621317663684E+00"," 2.29199999999999989E+02"
" 6.82338592297206645E+01"," 2.45154500078974385E+06"," 7.89743741084729910E-04"," 7.89743741084729910E-04"," 6.54163221982398500E+03"," 6.47895959909340377E+02"," 2.61766959416016732E+02","-6.29219524515234996E-01"," 9.47452981738119604E+00"," 3.82795852367918021E+00"," 2.29199999999999989E+02"
" 7.89602728049763130E+01"," 2.45154500091389194E+06"," 9.13892046353892429E-04"," 9.13892046353892429E-04"," 6.53435673628575933E+03"," 7.49468821910370480E+02"," 3.02805059497568152E+02","-7.27276786403176834E-01"," 9.46405122818004862E+00"," 3.82372489883216371E+00"," 2.29199999999999989E+02"
" 8.96866863802319756E+01"," 2.45154500103804050E+06"," 1.03804035162305516E-03"," 1.03804035162305516E-03"," 6.52603139626605389E+03"," 8.50921277236278911E+02"," 3.43794512124604807E+02","-8.24963068165145530E-01"," 9.45208131315762046E+00"," 3.81888873924208427E+00"," 2.29199999999999989E+02"
" 1.00413099955487638E+02"," 2.45154500116218859E+06"," 1.16218865689221790E-03"," 1.16218865689221790E-03"," 6.51666044006743869E+03"," 9.52237409690692630E+02"," 3.84728886736376353E+02","-9.22230336741813317E-01"," 9.43863446086016822E+00"," 3.81345585825898148E+00"," 2.29199999999999989E+02"
" 1.11139513530743301E+02"," 2.45154500128633715E+06"," 1.28633696216138064E-03"," 1.28633696216138064E-03"," 6.50624861429134762E+03"," 1.05340145234188094E+03"," 4.25601813078962778E+02","-1.01903143741994806E+00"," 9.42372670638702026E+00"," 3.80743273448351793E+00"," 2.29199999999999989E+02"
" 1.21865927105998963E+02"," 2.45154500141048525E+06"," 1.41048526743054359E-03"," 1.41048526743054359E-03"," 6.49480116693184664E+03"," 1.15439783090050605E+03"," 4.66406998731022782E+02","-1.11532017857545385E+00"," 9.40737572264249167E+00"," 3.80082650823252388E+00"," 2.29199999999999989E+02"
" 1.36231383330286150E+02"," 2.45154500157675194E+06"," 1.57675212187831175E-03"," 1.57675212187831175E-03"," 6.47785789770227984E+03"," 1.28936882111659247E+03"," 5.20938818505262020E+02","-1.24339473017906221E+00"," 9.38325053425988465E+00"," 3.79107929942273758E+00"," 2.29199999999999989E+02"
" 1.50596839554573336E+02"," 2.45154500174301909E+06"," 1.74301897632608014E-03"," 1.74301897632608014E-03"," 6.45908259309316782E+03"," 1.42397519715983117E+03"," 5.75323324591359665E+02","-1.37036428880238170E+00"," 9.35662182935330122E+00"," 3.78032060428045247E+00"," 2.29199999999999989E+02"
" 1.64962295778860522E+02"," 2.45154500190928578E+06"," 1.90928583077384852E-03"," 1.90928583077384852E-03"," 6.43849185829033559E+03"," 1.55818138431322586E+03"," 6.29546143870672267E+02","-1.49612763799146276E+00"," 9.32754455617005185E+00"," 3.76857262333864673E+00"," 2.29199999999999989E+02"
" 1.79327752003147708E+02"," 2.45154500207555247E+06"," 2.07555268522161690E-03"," 2.07555268522161690E-03"," 6.41610372193520561E+03"," 1.69195262746621870E+03"," 6.83593234367053014E+02","-1.62058782951317681E+00"," 9.29607790457196081E+00"," 3.75585927085380034E+00"," 2.29199999999999989E+02"
" 1.93693208227434894E+02"," 2.45154500224181963E+06"," 2.24181953966938506E-03"," 2.24181953966938506E-03"," 6.39193757415707660E+03"," 1.82525505108757579E+03"," 7.37450909477469168E+02","-1.74365244465969171E+00"," 9.26228498300040393E+00"," 3.74220604429130077E+00"," 2.29199999999999989E+02"
" 2.14281673249129426E+02"," 2.45154500248011202E+06"," 2.48011195890196099E-03"," 2.48011195890196099E-03"," 6.35424419848303387E+03"," 2.01542013004711634E+03"," 8.14282588615136888E+02","-1.91742052715029887E+00"," 9.20993087348919381E+00"," 3.72105361101852594E+00"," 2.29199999999999989E+02"
" 2.34870138270823958E+02"," 2.45154500271840440E+06"," 2.71840437813453649E-03"," 2.71840437813453649E-03"," 6.31300664596521710E+03"," 2.20446131215156674E+03"," 8.90660183948214467E+02","-2.08790261465979876E+00"," 9.15314376060436885E+00"," 3.69811012812359463E+00"," 2.29199999999999989E+02"
" 2.55458603292518490E+02"," 2.45154500295669679E+06"," 2.95669679736711198E-03"," 2.95669679736711198E-03"," 6.26829483601611628E+03"," 2.39228956528537083E+03"," 9.66547724167075899E+02","-2.25488027852790962E+00"," 9.09214272565879611E+00"," 3.67346411020249564E+00"," 2.29199999999999989E+02"
" 2.76047068314212993E+02"," 2.45154500319498917E+06"," 3.19498921659968705E-03"," 3.19498921659968705E-03"," 6.22018298832142682E+03"," 2.57882047309357085E+03"," 1.04191110285042851E+03","-2.41815737644790252E+00"," 9.02715629370348083E+00"," 3.64720788736909673E+00"," 2.29199999999999989E+02"
" 2.96635533335907553E+02"," 2.45154500343328156E+06"," 3.43328163583226298E-03"," 3.43328163583226298E-03"," 6.16874912376828524E+03"," 2.76397440847377175E+03"," 1.11671814856061769E+03","-2.57756043788001410E+00"," 8.95842018467181767E+00"," 3.61943669665843970E+00"," 2.29199999999999989E+02"
" 3.17223998357602113E+02"," 2.45154500367157394E+06"," 3.67157405506483890E-03"," 3.67157405506483890E-03"," 6.11407458602102542E+03"," 2.94767663231718279E+03"," 1.19093866473759613E+03","-2.73293870424897234E+00"," 8.88617523325651959E+00"," 3.59024784160247235E+00"," 2.29199999999999989E+02"
" 3.43455266554061495E+02"," 2.45154500397517672E+06"," 3.97517669622756298E-03"," 3.97517669622756298E-03"," 6.03985382651623695E+03"," 3.17951445935379616E+03"," 1.28460722700102292E+03","-2.92487138133600988E+00"," 8.78943238286653994E+00"," 3.55116119288287369E+00"," 2.29199999999999989E+02"
" 3.69686534750520877E+02"," 2.45154500427877950E+06"," 4.27877933739028750E-03"," 4.27877933739028750E-03"," 5.96068922011871382E+03"," 3.40875063051898314E+03"," 1.37722465206179550E+03","-3.10985069507107825E+00"," 8.68789667806792920E+00"," 3.51013810528557846E+00"," 2.29199999999999989E+02"
" 3.95917802946980260E+02"," 2.45154500458238181E+06"," 4.58238197855301201E-03"," 4.58238197855301201E-03"," 5.87676535245248397E+03"," 3.63526604469846416E+03"," 1.46874281994621833E+03","-3.28771875328891605E+00"," 8.58207230373602137E+00"," 3.46738228272289106E+00"," 2.29199999999999989E+02"
" 4.22149071143439642E+02"," 2.45154500488598458E+06"," 4.88598461971573653E-03"," 4.88598461971573653E-03"," 5.78827025579482506E+03"," 3.85895473909230986E+03"," 1.55911891890415723E+03","-3.45837045834102064E+00"," 8.47245554246706334E+00"," 3.42309423637911969E+00"," 2.29199999999999989E+02"
" 4.48380339339899024E+02"," 2.45154500518958736E+06"," 5.18958726087846104E-03"," 5.18958726087846104E-03"," 5.69539405815791179E+03"," 4.07972361115466038E+03"," 1.64831533306539313E+03","-3.62174997643358632E+00"," 8.35953018898989164E+00"," 3.37746943201263683E+00"," 2.29199999999999989E+02"
" 4.74611607536358406E+02"," 2.45154500549318967E+06"," 5.49318990204118469E-03"," 5.49318990204118469E-03"," 5.59832775100716026E+03"," 4.29749204284541520E+03"," 1.73629949062745004E+03","-3.77784679693142778E+00"," 8.24376366757028300E+00"," 3.33069672128540750E+00"," 2.29199999999999989E+02"
" 5.07679336088707657E+02"," 2.45154500587591808E+06"," 5.87591824176744975E-03"," 5.87591824176744975E-03"," 5.47028854993321420E+03"," 4.56763543750042209E+03"," 1.84544450680420982E+03","-3.96430003820681698E+00"," 8.09446883448270249E+00"," 3.27037769333634243E+00"," 2.29199999999999989E+02"
" 5.40747064641056909E+02"," 2.45154500625864649E+06"," 6.25864658149371395E-03"," 6.25864658149371395E-03"," 5.33627240150384660E+03"," 4.83279082904267034E+03"," 1.95257423890886730E+03","-4.13937457664086050E+00"," 7.94221558747163225E+00"," 3.20886338857531195E+00"," 2.29199999999999989E+02"
" 5.73814793193406103E+02"," 2.45154500664137490E+06"," 6.64137492121997814E-03"," 6.64137492121997814E-03"," 5.19665211991494925E+03"," 5.09287356756121608E+03"," 2.05765448615738705E+03","-4.30329255020561252E+00"," 7.78778944875495061E+00"," 3.14647117857931446E+00"," 2.29199999999999989E+02"
" 6.06882521745755412E+02"," 2.45154500702410331E+06"," 7.02410326094624320E-03"," 7.02410326094624320E-03"," 5.05179202713646737E+03"," 5.34782389651808626E+03"," 2.16066110534126301E+03","-4.45634155006512778E+00"," 7.63191114022149719E+00"," 3.08349225389297521E+00"," 2.29199999999999989E+02"
" 6.39950250298104720E+02"," 2.45154500740683172E+06"," 7.40683160067250827E-03"," 7.40683160067250827E-03"," 4.90204601934368111E+03"," 5.59760475580433285E+03"," 2.26157912320454716E+03","-4.59886180634511188E+00"," 7.47523520119668738E+00"," 3.02019106556960226E+00"," 2.29199999999999989E+02"
" 6.73017978850454028E+02"," 2.45154500778956013E+06"," 7.78955994039877333E-03"," 7.78955994039877333E-03"," 4.74775606951137070E+03"," 5.84219971921254000E+03"," 2.36040190312865343E+03","-4.73123436691529520E+00"," 7.31835021644077877E+00"," 2.95680541728846658E+00"," 2.29199999999999989E+02"
" 7.06085707402803337E+02"," 2.45154500817228807E+06"," 8.17228828012503752E-03"," 8.17228828012503752E-03"," 4.58925100541287065E+03"," 6.08161070072461007E+03"," 2.45713021841246564E+03","-4.85387041628898697E+00"," 7.16178030981969016E+00"," 2.89354706883698531E+00"," 2.29199999999999989E+02"
" 7.47768546409557075E+02"," 2.45154500865472853E+06"," 8.65472854640690972E-03"," 8.65472854640690972E-03"," 4.38393143233600313E+03"," 6.37603916248557562E+03"," 2.57608703859619936E+03","-4.99525499546272123E+00"," 6.96557797019319125E+00"," 2.81427617805766284E+00"," 2.29199999999999989E+02"
" 7.89451385416310814E+02"," 2.45154500913716899E+06"," 9.13716881268878192E-03"," 9.13716881268878192E-03"," 4.17301120365994029E+03"," 6.66232904261968179E+03"," 2.69175565836158103E+03","-5.12274733647008507E+00"," 6.77140028718163478E+00"," 2.73582330164908827E+00"," 2.29199999999999989E+02"
" 8.31134224423064552E+02"," 2.45154500961960899E+06"," 9.61960907897065412E-03"," 9.61960907897065412E-03"," 3.95705061854960832E+03"," 6.94057891271940935E+03"," 2.80417590321709667E+03","-5.23724865914179016E+00"," 6.57990573992408923E+00"," 2.65845448245260974E+00"," 2.29199999999999989E+02"
" 8.72817063429818290E+02"," 2.45154501010204945E+06"," 1.01020493452525263E-02"," 1.01020493452525263E-02"," 3.73657247905711665E+03"," 7.21091215692307469E+03"," 2.91339762359047700E+03","-5.33965278801284970E+00"," 6.39163043020583554E+00"," 2.58238631964919829E+00"," 2.29199999999999989E+02"
" 9.14499902436572029E+02"," 2.45154501058448944E+06"," 1.05844896115343985E-02"," 1.05844896115343985E-02"," 3.51206276266733130E+03"," 7.47347224892235045E+03"," 3.01947878661587583E+03","-5.43083281621579506E+00"," 6.20700160385213273E+00"," 2.50779143175713726E+00"," 2.29199999999999989E+02"
" 9.56182741443325767E+02"," 2.45154501106692990E+06"," 1.10669298778162707E-02"," 1.10669298778162707E-02"," 3.28397163099524005E+03"," 7.72841838691028352E+03"," 3.12248371253838923E+03","-5.51163117800063240E+00"," 6.02635099169356181E+00"," 2.43480384673189887E+00"," 2.29199999999999989E+02"
" 9.97865580450079506E+02"," 2.45154501154937036E+06"," 1.15493701440981412E-02"," 1.15493701440981412E-02"," 3.05271491760008530E+03"," 7.97592186124892396E+03"," 3.22248160715651829E+03","-5.58285268459608108E+00"," 5.84992738492011011E+00"," 2.36352408273899517E+00"," 2.29199999999999989E+02"
" 1.04843338432208634E+03"," 2.45154501213464560E+06"," 1.21346456518759988E-02"," 1.21346456518759988E-02"," 2.76846320774006836E+03"," 8.26645034254039820E+03"," 3.33986273295033243E+03","-5.65749204094255642E+00"," 5.64182321630827843E+00"," 2.27944454091419413E+00"," 2.29199999999999989E+02"
" 1.09900118819409317E+03"," 2.45154501271992130E+06"," 1.27199211596538547E-02"," 1.27199211596538547E-02"," 2.48073817937484409E+03"," 8.54662373401039986E+03"," 3.45306013088539294E+03","-5.72042897413305340E+00"," 5.44039789493246406E+00"," 2.19806342853109049E+00"," 2.29199999999999989E+02"
" 1.14956899206610001E+03"," 2.45154501330519654E+06"," 1.33051966674317124E-02"," 1.33051966674317124E-02"," 2.19010151535226078E+03"," 8.81678250356727403E+03"," 3.56221135892572602E+03","-5.77283634840741655E+00"," 5.24574493714653034E+00"," 2.11941852864918934E+00"," 2.29199999999999989E+02"
" 1.20013679593810684E+03"," 2.45154501389047224E+06"," 1.38904721752095700E-02"," 1.38904721752095700E-02"," 1.89705814147440651E+03"," 9.07726967154710110E+03"," 3.66745500628310401E+03","-5.81578811636115400E+00"," 5.05787300881927937E+00"," 2.04351334250675709E+00"," 2.29199999999999989E+02"
" 1.25070459981011368E+03"," 2.45154501447574748E+06"," 1.44757476829874259E-02"," 1.44757476829874259E-02"," 1.60206105171109130E+03"," 9.32842690862579366E+03"," 3.76892911687119340E+03","-5.85026249848889446E+00"," 4.87672419189174899E+00"," 1.97032446968902342E+00"," 2.29199999999999989E+02"
" 1.30127240368212051E+03"," 2.45154501506102318E+06"," 1.50610231907652835E-02"," 1.50610231907652835E-02"," 1.30551614177436318E+03"," 9.57059162796713645E+03"," 3.86677001445710630E+03","-5.87714680966882241E+00"," 4.70218911980296461E+00"," 1.89980772323712466E+00"," 2.29199999999999989E+02"
" 1.35184020755412735E+03"," 2.45154501564629888E+06"," 1.56462986985431395E-02"," 1.56462986985431395E-02"," 1.00778658492687453E+03"," 9.80409464792857943E+03"," 3.96111135833323897E+03","-5.89724322096048503E+00"," 4.53411967464809695E+00"," 1.83190325963299472E+00"," 2.29199999999999989E+02"
" 1.41475840227907133E+03"," 2.45154501637451863E+06"," 1.63745185448966567E-02"," 1.63745185448966567E-02"," 6.36174199740525864E+02"," 1.00830200607169154E+04"," 4.07380454015162331E+03","-5.91385600141559920E+00"," 4.33376045507156693E+00"," 1.75095288033621199E+00"," 2.29199999999999989E+02"
" 1.47767659700401532E+03"," 2.45154501710273838E+06"," 1.71027383912501774E-02"," 1.71027383912501774E-02"," 2.63779197942762039E+02"," 1.03496355373557853E+04"," 4.18152418492726611E+03","-5.92231313520418556E+00"," 4.14275413149902594E+00"," 1.67378131631254967E+00"," 2.29199999999999989E+02"
" 1.54059479172895931E+03"," 2.45154501783095812E+06"," 1.78309582376036946E-02"," 1.78309582376036946E-02","-1.08920124697273238E+02"," 1.06045167620396205E+04"," 4.28450288417251795E+03","-5.92369786321933489E+00"," 3.96068998681635698E+00"," 1.60022262707650520E+00"," 2.29199999999999989E+02"
" 1.60351298645390330E+03"," 2.45154501855917787E+06"," 1.85591780839572118E-02"," 1.85591780839572118E-02","-4.81509188351238492E+02"," 1.08482130367893587E+04"," 4.38296257030974084E+03","-5.91895625761710065E+00"," 3.78714320706147767E+00"," 1.53010517664629608E+00"," 2.29199999999999989E+02"
" 1.66643118117884728E+03"," 2.45154501928739808E+06"," 1.92873979303107325E-02"," 1.92873979303107325E-02","-8.53629123801974515E+02"," 1.10812467896098133E+04"," 4.47711431795399130E+03","-5.90891364953683329E+00"," 3.62168572439364223E+00"," 1.46325601438782482E+00"," 2.29199999999999989E+02"
" 1.72934937590379127E+03"," 2.45154502001561783E+06"," 2.00156177766642497E-02"," 2.00156177766642497E-02","-1.22496953769048127E+03"," 1.13041136143338263E+04"," 4.56715836001109892E+03","-5.89428954292756213E+00"," 3.46389418090982959E+00"," 1.39950409260535591E+00"," 2.29199999999999989E+02"
" 1.79226757062873526E+03"," 2.45154502074383758E+06"," 2.07438376230177669E-02"," 2.07438376230177669E-02","-1.59526235865304557E+03"," 1.15172827929844771E+04"," 4.65328429872570086E+03","-5.87571098591217034E+00"," 3.31335546869588526E+00"," 1.33868250486747131E+00"," 2.29199999999999989E+02"
" 1.85518576535367924E+03"," 2.45154502147205733E+06"," 2.14720574693712876E-02"," 2.14720574693712876E-02","-1.96427636479627108E+03"," 1.17211980076544351E+04"," 4.73567139329916972E+03","-5.85372439289604785E+00"," 3.16967059008324314E+00"," 1.28063004565202299E+00"," 2.29199999999999989E+02"
" 1.91810396007862323E+03"," 2.45154502220027754E+06"," 2.22002773157248048E-02"," 2.22002773157248048E-02","-2.33181244972901140E+03"," 1.19162783826527902E+04"," 4.81448898094426295E+03","-5.82880599688823420E+00"," 3.03245710764076870E+00"," 1.22519220020709163E+00"," 2.29199999999999989E+02"
" 1.98102215480356722E+03"," 2.45154502292849729E+06"," 2.29284971620783221E-02"," 2.29284971620783221E-02","-2.69769951585184754E+03"," 1.21029195121696921E+04"," 4.88989689208858726E+03","-5.80137096672720531E+00"," 2.90135065440723450E+00"," 1.17222175472451351E+00"," 2.29199999999999989E+02"
" 2.05850056326688809E+03"," 2.45154502382523799E+06"," 2.38252380007741675E-02"," 2.38252380007741675E-02","-3.14577751229680598E+03"," 1.23217081063726419E+04"," 4.97829322206018514E+03","-5.76466126257141021E+00"," 2.74778484530945999E+00"," 1.11017714045741767E+00"," 2.29199999999999989E+02"
" 2.13597897173020874E+03"," 2.45154502472197870E+06"," 2.47219788394700060E-02"," 2.47219788394700060E-02","-3.59090368906420235E+03"," 1.25289174516123476E+04"," 5.06201123177515728E+03","-5.72526283550258430E+00"," 2.60235101283937409E+00"," 1.05141805801578658E+00"," 2.29199999999999989E+02"
" 2.21345738019352939E+03"," 2.45154502561871987E+06"," 2.56187196781658480E-02"," 2.56187196781658480E-02","-4.03288931390204243E+03"," 1.27251555378693047E+04"," 5.14129656513066857E+03","-5.68366758005076100E+00"," 2.46448628508567369E+00"," 9.95717092385667746E-01"," 2.29199999999999989E+02"
" 2.29093578865685004E+03"," 2.45154502651546057E+06"," 2.65154605168616900E-02"," 2.65154605168616900E-02","-4.47158076868185344E+03"," 1.29109883504781264E+04"," 5.21637789504534248E+03","-5.64029197581803032E+00"," 2.33366921742198219E+00"," 9.42863566262684083E-01"," 2.29199999999999989E+02"
" 2.36841419712017068E+03"," 2.45154502741220128E+06"," 2.74122013555575285E-02"," 2.74122013555575285E-02","-4.90685415798498252E+03"," 1.30869430019040410E+04"," 5.28746818877909573E+03","-5.59548888900906505E+00"," 2.20941772377650869E+00"," 8.92662704230722692E-01"," 2.29199999999999989E+02"
" 2.44589260558349133E+03"," 2.45154502830894198E+06"," 2.83089421942533705E-02"," 2.83089421942533705E-02","-5.33861078982326853E+03"," 1.32535107105227380E+04"," 5.35476591143831774E+03","-5.54955748480947442E+00"," 2.09128673377650465E+00"," 8.44934686186850414E-01"," 2.29199999999999989E+02"
" 2.52337101404681198E+03"," 2.45154502920568315E+06"," 2.92056830329492124E-02"," 2.92056830329492124E-02","-5.76677334693669673E+03"," 1.34111495656004645E+04"," 5.41845614310034671E+03","-5.50275151901497583E+00"," 1.97886569868799467E+00"," 7.99513639675558108E-01"," 2.29199999999999989E+02"
" 2.61971377013102847E+03"," 2.45154503032076126E+06"," 3.03207612283683849E-02"," 3.03207612283683849E-02","-6.29408333908720670E+03"," 1.35953577709690562E+04"," 5.49288108908328559E+03","-5.44365105895654722E+00"," 1.84646901495654747E+00"," 7.46021907234450721E-01"," 2.29199999999999989E+02"
" 2.71605652621524496E+03"," 2.45154503143583937E+06"," 3.14358394237875538E-02"," 3.14358394237875538E-02","-6.81566432926971447E+03"," 1.37671807732012312E+04"," 5.56230208818681695E+03","-5.38387394038909406E+00"," 1.72165342056998583E+00"," 6.95593133709076605E-01"," 2.29199999999999989E+02"
" 2.81239928229946145E+03"," 2.45154503255091747E+06"," 3.25509176192067262E-02"," 3.25509176192067262E-02","-7.33146513656988645E+03"," 1.39273195287707385E+04"," 5.62700234520950289E+03","-5.32370138856202146E+00"," 1.60381806175050556E+00"," 6.47984558415310774E-01"," 2.29199999999999989E+02"
" 2.90874203838367794E+03"," 2.45154503366599604E+06"," 3.36659958146258986E-02"," 3.36659958146258986E-02","-7.84145910339852708E+03"," 1.40764199241184906E+04"," 5.68724281521238481E+03","-5.26336245910443257E+00"," 1.49241943459734094E+00"," 6.02976591523399885E-01"," 2.29199999999999989E+02"
